timestamp,Radiation,empty1,empty2,date,power
365400.000000000000000,5.555555555555555,,,2003-10-05 05:30:00,0.000056250000000
366300.000000000000000,8.333333333333332,,,2003-10-05 05:45:00,0.000084375000000
367200.000000000000000,11.111111111111111,,,2003-10-05 06:00:00,0.000112500000000
368100.000000000000000,25.000000000000000,,,2003-10-05 06:15:00,0.000253125000000
369000.000000000000000,38.888888888888886,,,2003-10-05 06:30:00,0.000393750000000
369900.000000000000000,52.777777777777786,,,2003-10-05 06:45:00,0.000534375000000
370800.000000000000000,66.666666666666671,,,2003-10-05 07:00:00,0.000675000000000
371700.000000000000000,86.111111111111114,,,2003-10-05 07:15:00,0.000871875000000
372600.000000000000000,105.555555555555571,,,2003-10-05 07:30:00,0.001068750000000
373500.000000000000000,125.000000000000014,,,2003-10-05 07:45:00,0.001265625000000
374400.000000000000000,144.444444444444457,,,2003-10-05 08:00:00,0.001462500000000
375300.000000000000000,164.583333333333343,,,2003-10-05 08:15:00,0.001666406250000
376200.000000000000000,184.722222222222229,,,2003-10-05 08:30:00,0.001870312500000
377100.000000000000000,204.861111111111114,,,2003-10-05 08:45:00,0.002074218750000
378000.000000000000000,225.000000000000000,,,2003-10-05 09:00:00,0.002278125000000
378900.000000000000000,257.638888888888914,,,2003-10-05 09:15:00,0.002608593750000
379800.000000000000000,290.277777777777771,,,2003-10-05 09:30:00,0.002939062500000
380700.000000000000000,322.916666666666629,,,2003-10-05 09:45:00,0.003269531250000
381600.000000000000000,355.555555555555543,,,2003-10-05 10:00:00,0.003600000000000
382500.000000000000000,317.361111111111086,,,2003-10-05 10:15:00,0.003213281250000
383400.000000000000000,279.166666666666629,,,2003-10-05 10:30:00,0.002826562500000
384300.000000000000000,240.972222222222229,,,2003-10-05 10:45:00,0.002439843750000
385200.000000000000000,202.777777777777771,,,2003-10-05 11:00:00,0.002053125000000
386100.000000000000000,239.583333333333314,,,2003-10-05 11:15:00,0.002425781250000
387000.000000000000000,276.388888888888914,,,2003-10-05 11:30:00,0.002798437500000
387900.000000000000000,313.194444444444457,,,2003-10-05 11:45:00,0.003171093750000
388800.000000000000000,350.000000000000000,,,2003-10-05 12:00:00,0.003543750000000
389700.000000000000000,336.111111111111086,,,2003-10-05 12:15:00,0.003403125000000
