timestamp,Radiation,empty1,empty2,date,power
1637100.000000000000000,0.000000000000000,,,2003-01-19 22:45:00,0.000000000000000
1638000.000000000000000,0.000000000000000,,,2003-01-19 23:00:00,0.000000000000000
1638900.000000000000000,0.000000000000000,,,2003-01-19 23:15:00,0.000000000000000
1639800.000000000000000,0.000000000000000,,,2003-01-19 23:30:00,0.000000000000000
1640700.000000000000000,0.000000000000000,,,2003-01-19 23:45:00,0.000000000000000
1641600.000000000000000,0.000000000000000,,,2003-01-20 00:00:00,0.000000000000000
1642500.000000000000000,0.000000000000000,,,2003-01-20 00:15:00,0.000000000000000
1643400.000000000000000,0.000000000000000,,,2003-01-20 00:30:00,0.000000000000000
1644300.000000000000000,0.000000000000000,,,2003-01-20 00:45:00,0.000000000000000
1645200.000000000000000,0.000000000000000,,,2003-01-20 01:00:00,0.000000000000000
1646100.000000000000000,0.000000000000000,,,2003-01-20 01:15:00,0.000000000000000
1647000.000000000000000,0.000000000000000,,,2003-01-20 01:30:00,0.000000000000000
1647900.000000000000000,0.000000000000000,,,2003-01-20 01:45:00,0.000000000000000
1648800.000000000000000,0.000000000000000,,,2003-01-20 02:00:00,0.000000000000000
1649700.000000000000000,0.000000000000000,,,2003-01-20 02:15:00,0.000000000000000
1650600.000000000000000,0.000000000000000,,,2003-01-20 02:30:00,0.000000000000000
1651500.000000000000000,0.000000000000000,,,2003-01-20 02:45:00,0.000000000000000
1652400.000000000000000,0.000000000000000,,,2003-01-20 03:00:00,0.000000000000000
1653300.000000000000000,0.000000000000000,,,2003-01-20 03:15:00,0.000000000000000
1654200.000000000000000,0.000000000000000,,,2003-01-20 03:30:00,0.000000000000000
1655100.000000000000000,0.000000000000000,,,2003-01-20 03:45:00,0.000000000000000
1656000.000000000000000,0.000000000000000,,,2003-01-20 04:00:00,0.000000000000000
1656900.000000000000000,0.000000000000000,,,2003-01-20 04:15:00,0.000000000000000
1657800.000000000000000,0.000000000000000,,,2003-01-20 04:30:00,0.000000000000000
1658700.000000000000000,0.000000000000000,,,2003-01-20 04:45:00,0.000000000000000
1659600.000000000000000,0.000000000000000,,,2003-01-20 05:00:00,0.000000000000000
1660500.000000000000000,0.000000000000000,,,2003-01-20 05:15:00,0.000000000000000
1661400.000000000000000,0.000000000000000,,,2003-01-20 05:30:00,0.000000000000000
1662300.000000000000000,0.000000000000000,,,2003-01-20 05:45:00,0.000000000000000
1663200.000000000000000,0.000000000000000,,,2003-01-20 06:00:00,0.000000000000000
1664100.000000000000000,3.472222222222222,,,2003-01-20 06:15:00,0.000025482430556
1665000.000000000000000,6.944444444444445,,,2003-01-20 06:30:00,0.000050964861111
1665900.000000000000000,10.416666666666668,,,2003-01-20 06:45:00,0.000076447291667
1666800.000000000000000,13.888888888888889,,,2003-01-20 07:00:00,0.000101929722222
1667700.000000000000000,27.777777777777779,,,2003-01-20 07:15:00,0.000203859444444
1668600.000000000000000,41.666666666666671,,,2003-01-20 07:30:00,0.000305789166667
1669500.000000000000000,55.555555555555557,,,2003-01-20 07:45:00,0.000407718888889
1670400.000000000000000,69.444444444444443,,,2003-01-20 08:00:00,0.000509648611111
1671300.000000000000000,84.027777777777771,,,2003-01-20 08:15:00,0.000616674819444
1672200.000000000000000,98.611111111111100,,,2003-01-20 08:30:00,0.000723701027778
1673100.000000000000000,113.194444444444429,,,2003-01-20 08:45:00,0.000830727236111
1674000.000000000000000,127.777777777777757,,,2003-01-20 09:00:00,0.000937753444444
1674900.000000000000000,123.611111111111100,,,2003-01-20 09:15:00,0.000907174527778
