timestamp,Radiation,empty1,empty2,date,power
1608300.000000000000000,684.722222222222172,,,2003-07-19 14:45:00,0.005025135305556
1609200.000000000000000,647.222222222222172,,,2003-07-19 15:00:00,0.004749925055556
1610100.000000000000000,602.083333333333258,,,2003-07-19 15:15:00,0.004418653458333
1611000.000000000000000,556.944444444444457,,,2003-07-19 15:30:00,0.004087381861111
1611900.000000000000000,511.805555555555543,,,2003-07-19 15:45:00,0.003756110263889
1612800.000000000000000,466.666666666666686,,,2003-07-19 16:00:00,0.003424838666667
1613700.000000000000000,420.138888888888914,,,2003-07-19 16:15:00,0.003083374097222
1614600.000000000000000,373.611111111111086,,,2003-07-19 16:30:00,0.002741909527778
1615500.000000000000000,327.083333333333314,,,2003-07-19 16:45:00,0.002400444958333
1616400.000000000000000,280.555555555555543,,,2003-07-19 17:00:00,0.002058980388889
1617300.000000000000000,237.500000000000000,,,2003-07-19 17:15:00,0.001742998250000
1618200.000000000000000,194.444444444444429,,,2003-07-19 17:30:00,0.001427016111111
1619100.000000000000000,151.388888888888857,,,2003-07-19 17:45:00,0.001111033972222
1620000.000000000000000,108.333333333333314,,,2003-07-19 18:00:00,0.000795051833333
1620900.000000000000000,83.333333333333314,,,2003-07-19 18:15:00,0.000611578333333
1621800.000000000000000,58.333333333333321,,,2003-07-19 18:30:00,0.000428104833333
1622700.000000000000000,33.333333333333329,,,2003-07-19 18:45:00,0.000244631333333
1623600.000000000000000,8.333333333333334,,,2003-07-19 19:00:00,0.000061157833333
1624500.000000000000000,6.250000000000000,,,2003-07-19 19:15:00,0.000045868375000
1625400.000000000000000,4.166666666666667,,,2003-07-19 19:30:00,0.000030578916667
1626300.000000000000000,2.083333333333334,,,2003-07-19 19:45:00,0.000015289458333
1627200.000000000000000,0.000000000000000,,,2003-07-19 20:00:00,0.000000000000000
1628100.000000000000000,0.000000000000000,,,2003-07-19 20:15:00,0.000000000000000
1629000.000000000000000,0.000000000000000,,,2003-07-19 20:30:00,0.000000000000000
1629900.000000000000000,0.000000000000000,,,2003-07-19 20:45:00,0.000000000000000
1630800.000000000000000,0.000000000000000,,,2003-07-19 21:00:00,0.000000000000000
1631700.000000000000000,0.000000000000000,,,2003-07-19 21:15:00,0.000000000000000
1632600.000000000000000,0.000000000000000,,,2003-07-19 21:30:00,0.000000000000000
1633500.000000000000000,0.000000000000000,,,2003-07-19 21:45:00,0.000000000000000
1634400.000000000000000,0.000000000000000,,,2003-07-19 22:00:00,0.000000000000000
1635300.000000000000000,0.000000000000000,,,2003-07-19 22:15:00,0.000000000000000
1636200.000000000000000,0.000000000000000,,,2003-07-19 22:30:00,0.000000000000000
1637100.000000000000000,0.000000000000000,,,2003-07-19 22:45:00,0.000000000000000
1638000.000000000000000,0.000000000000000,,,2003-07-19 23:00:00,0.000000000000000
1638900.000000000000000,0.000000000000000,,,2003-07-19 23:15:00,0.000000000000000
1639800.000000000000000,0.000000000000000,,,2003-07-19 23:30:00,0.000000000000000
1640700.000000000000000,0.000000000000000,,,2003-07-19 23:45:00,0.000000000000000
1641600.000000000000000,0.000000000000000,,,2003-07-20 00:00:00,0.000000000000000
1642500.000000000000000,0.000000000000000,,,2003-07-20 00:15:00,0.000000000000000
1643400.000000000000000,0.000000000000000,,,2003-07-20 00:30:00,0.000000000000000
1644300.000000000000000,0.000000000000000,,,2003-07-20 00:45:00,0.000000000000000
1645200.000000000000000,0.000000000000000,,,2003-07-20 01:00:00,0.000000000000000
1646100.000000000000000,0.000000000000000,,,2003-07-20 01:15:00,0.000000000000000
1647000.000000000000000,0.000000000000000,,,2003-07-20 01:30:00,0.000000000000000
1647900.000000000000000,0.000000000000000,,,2003-07-20 01:45:00,0.000000000000000
1648800.000000000000000,0.000000000000000,,,2003-07-20 02:00:00,0.000000000000000
1649700.000000000000000,0.000000000000000,,,2003-07-20 02:15:00,0.000000000000000
1650600.000000000000000,0.000000000000000,,,2003-07-20 02:30:00,0.000000000000000
1651500.000000000000000,0.000000000000000,,,2003-07-20 02:45:00,0.000000000000000
1652400.000000000000000,0.000000000000000,,,2003-07-20 03:00:00,0.000000000000000
1653300.000000000000000,0.000000000000000,,,2003-07-20 03:15:00,0.000000000000000
1654200.000000000000000,0.000000000000000,,,2003-07-20 03:30:00,0.000000000000000
1655100.000000000000000,0.000000000000000,,,2003-07-20 03:45:00,0.000000000000000
1656000.000000000000000,0.000000000000000,,,2003-07-20 04:00:00,0.000000000000000
1656900.000000000000000,7.638888888888890,,,2003-07-20 04:15:00,0.000056061347222
1657800.000000000000000,15.277777777777780,,,2003-07-20 04:30:00,0.000112122694444
1658700.000000000000000,22.916666666666671,,,2003-07-20 04:45:00,0.000168184041667
1659600.000000000000000,30.555555555555561,,,2003-07-20 05:00:00,0.000224245388889
1660500.000000000000000,63.194444444444443,,,2003-07-20 05:15:00,0.000463780236111
1661400.000000000000000,95.833333333333329,,,2003-07-20 05:30:00,0.000703315083333
1662300.000000000000000,128.472222222222229,,,2003-07-20 05:45:00,0.000942849930556
1663200.000000000000000,161.111111111111114,,,2003-07-20 06:00:00,0.001182384777778
1664100.000000000000000,206.944444444444457,,,2003-07-20 06:15:00,0.001518752861111
1665000.000000000000000,252.777777777777771,,,2003-07-20 06:30:00,0.001855120944444
1665900.000000000000000,298.611111111111086,,,2003-07-20 06:45:00,0.002191489027778
1666800.000000000000000,344.444444444444457,,,2003-07-20 07:00:00,0.002527857111111
1667700.000000000000000,389.583333333333371,,,2003-07-20 07:15:00,0.002859128708333
